Date,Open,High,Low,Close,Volume
1991-02-01,1.2295898554292,1.2599127658912,1.2101292714578,1.240456085487,131380279.45908
1991-02-04,1.249932645601,1.2599127658912,1.2198634670107,1.240456085487,98342611.968121
1991-02-05,1.240456085487,1.2701466180532,1.2198634670107,1.2599127658912,98904344.458409
1991-02-06,1.2599127658912,1.3300234362273,1.249932645601,1.3199262089194,118532744.49347
1991-02-07,1.3199262089194,1.360250058697,1.2701466180532,1.2798873195516,148753746.05148
1991-02-08,1.2798873195516,1.3104535523727,1.2701466180532,1.299589924693,82734581.864997
1991-02-11,1.299589924693,1.299589924693,1.2701466180532,1.299589924693,169786463.46128
1991-02-12,1.2901003526882,1.3104535523727,1.2798873195516,1.2901003526882,107225949.38019
1991-02-13,1.2798873195516,1.3199262089194,1.2701466180532,1.3104535523727,106431500.94175
1991-02-14,1.3104535523727,1.3104535523727,1.2295898554292,1.2599127658912,149018560.61466
1991-02-15,1.2599127658912,1.299589924693,1.2599127658912,1.2901003526882,128675950.36809
1991-02-19,1.2701466180532,1.2901003526882,1.2599127658912,1.2798873195516,74188287.429624
1991-02-20,1.2701466180532,1.299589924693,1.2599127658912,1.2798873195516,58572238.806737
1991-02-21,1.2798873195516,1.2901003526882,1.249932645601,1.249932645601,76098166.499203
1991-02-22,1.240456085487,1.299589924693,1.240456085487,1.2701466180532,117409287.42775
1991-02-25,1.2901003526882,1.299589924693,1.2599127658912,1.2798873195516,98663598.909702
1991-02-26,1.2599127658912,1.2798873195516,1.249932645601,1.2701466180532,61902483.371326
1991-02-27,1.2701466180532,1.3199262089194,1.2599127658912,1.3104535523727,97716690.954147
1991-02-28,1.3199262089194,1.3199262089194,1.2901003526882,1.2901003526882,61308657.806424
1991-03-01,1.2798873195516,1.3199262089194,1.2701466180532,1.3199262089194,86626558.128375
1991-03-04,1.3199262089194,1.3402637943348,1.299589924693,1.3300234362273,52409275.440013
1991-03-05,1.3402637943348,1.3999233139315,1.3300234362273,1.3901774076768,85101869.562268
1991-03-06,1.3999233139315,1.410254755275,1.3300234362273,1.3402637943348,112666687.1816
1991-03-07,1.299589924693,1.3402637943348,1.2901003526882,1.299589924693,184335231.35426
1991-03-08,1.299589924693,1.3199262089194,1.2701466180532,1.2798873195516,150125948.19005
1991-03-11,1.2701466180532,1.2798873195516,1.2198634670107,1.240456085487,179408065.06114
1991-03-12,1.2198634670107,1.2295898554292,1.1899179013837,1.1899179013837,170396333.98052
1991-03-13,1.2000242370153,1.2599127658912,1.2000242370153,1.249932645601,122898171.96444
1991-03-14,1.2599127658912,1.2599127658912,1.2101292714578,1.2198634670107,111695707.04561
1991-03-15,1.2198634670107,1.2295898554292,1.2000242370153,1.2000242370153,85743848.194318
1991-03-18,1.2000242370153,1.240456085487,1.2000242370153,1.240456085487,73803104.840992
1991-03-19,1.2198634670107,1.2599127658912,1.2101292714578,1.2295898554292,103101256.37715
1991-03-20,1.2295898554292,1.2599127658912,1.2295898554292,1.2295898554292,92749409.900721
1991-03-21,1.240456085487,1.2599127658912,1.1699524560469,1.1799364799044,132840768.42072
1991-03-22,1.1799364799044,1.1899179013837,1.1598474216044,1.1699524560469,106648178.26743
1991-03-25,1.1699524560469,1.2295898554292,1.1699524560469,1.2198634670107,66677171.943213
1991-03-26,1.2295898554292,1.3104535523727,1.2295898554292,1.3104535523727,100228417.27432
1991-03-27,1.3104535523727,1.360250058697,1.3104535523727,1.3402637943348,102467304.97116
1991-03-28,1.3402637943348,1.3496193438637,1.3199262089194,1.3199262089194,33984573.863543
1991-04-01,1.3199262089194,1.3402637943348,1.299589924693,1.3300234362273,65987052.907734
1991-04-02,1.3402637943348,1.3999233139315,1.3300234362273,1.3999233139315,107282119.38413
1991-04-03,1.410254755275,1.4498239153827,1.410254755275,1.4200006615298,102290768.52473
1991-04-04,1.4200006615298,1.4498239153827,1.410254755275,1.4200006615298,82309277.392703
1991-04-05,1.4200006615298,1.4200006615298,1.360250058697,1.3702171670963,121389537.85048
1991-04-08,1.3702171670963,1.410254755275,1.360250058697,1.3901774076768,51855568.592844
1991-04-09,1.3901774076768,1.410254755275,1.3702171670963,1.3702171670963,67728406.92729
1991-04-10,1.3702171670963,1.3702171670963,1.3104535523727,1.3402637943348,82854960.179736
1991-04-11,1.3496193438637,1.3901774076768,1.3496193438637,1.3797939187699,53428411.017597
1991-04-12,1.360250058697,1.3702171670963,1.2901003526882,1.3402637943348,196974112.26282
1991-04-15,1.3199262089194,1.4200006615298,1.3104535523727,1.4200006615298,98992617.034785
1991-04-16,1.4200006615298,1.42998078182,1.3702171670963,1.3999233139315,90646935.183666
1991-04-17,1.4200006615298,1.4600382497084,1.3797939187699,1.3901774076768,143088308.4472
1991-04-18,1.3901774076768,1.3999233139315,1.3496193438637,1.3702171670963,98174097.207387
1991-04-19,1.3199262089194,1.360250058697,1.3104535523727,1.3402637943348,107651257.01842
1991-04-22,1.3199262089194,1.3199262089194,1.2701466180532,1.2701466180532,155711146.77588
1991-04-23,1.2701466180532,1.2798873195516,1.249932645601,1.2701466180532,115812365.69924
1991-04-24,1.2599127658912,1.3104535523727,1.249932645601,1.2798873195516,91537673.926758
1991-04-25,1.2798873195516,1.2901003526882,1.249932645601,1.2599127658912,73233353.039478
1991-04-26,1.249932645601,1.2701466180532,1.2295898554292,1.2599127658912,98495088.10638
1991-04-29,1.2599127658912,1.2599127658912,1.2198634670107,1.2198634670107,79420392.544041
1991-04-30,1.2198634670107,1.240456085487,1.2000242370153,1.2295898554292,128371014.71272
1991-05-01,1.2295898554292,1.2599127658912,1.2101292714578,1.2599127658912,124414839.63635
1991-05-02,1.2599127658912,1.2798873195516,1.249932645601,1.249932645601,74549398.629318
1991-05-03,1.249932645601,1.2599127658912,1.240456085487,1.2599127658912,25687042.705141
1991-05-06,1.249932645601,1.2901003526882,1.249932645601,1.2798873195516,49881490.710278
1991-05-07,1.2901003526882,1.2901003526882,1.2599127658912,1.2599127658912,56734579.444349
1991-05-08,1.2599127658912,1.2901003526882,1.249932645601,1.2798873195516,64189520.177914
1991-05-09,1.2901003526882,1.3199262089194,1.2798873195516,1.3199262089194,85037672.332239
1991-05-10,1.3199262089194,1.3300234362273,1.2701466180532,1.2798873195516,58034580.079845
1991-05-13,1.2901003526882,1.2901003526882,1.2599127658912,1.2901003526882,76619768.399495
1991-05-14,1.2798873195516,1.2901003526882,1.2599127658912,1.2599127658912,65553717.251946
1991-05-15,1.249932645601,1.249932645601,1.2000242370153,1.2198634670107,123893241.69347
1991-05-16,1.240456085487,1.249932645601,1.2295898554292,1.240456085487,78288904.294823
1991-05-17,1.2295898554292,1.240456085487,1.2198634670107,1.240456085487,49945687.940297
1991-05-20,1.240456085487,1.249932645601,1.2198634670107,1.240456085487,73490142.751037
1991-05-21,1.240456085487,1.2901003526882,1.240456085487,1.2701466180532,93142618.132463
1991-05-22,1.2798873195516,1.3300234362273,1.2701466180532,1.3300234362273,98952493.568143
1991-05-23,1.3300234362273,1.3702171670963,1.3300234362273,1.360250058697,75512359.454056
1991-05-24,1.3702171670963,1.3999233139315,1.360250058697,1.3702171670963,75712975.995736
1991-05-28,1.3797939187699,1.3901774076768,1.3702171670963,1.3797939187699,48974703.846905
1991-05-29,1.3901774076768,1.3999233139315,1.3702171670963,1.3702171670963,71556192.292522
1991-05-30,1.3702171670963,1.3901774076768,1.360250058697,1.3702171670963,68916063.597479
1991-05-31,1.3797939187699,1.3797939187699,1.3496193438637,1.3702171670963,91152488.963687
1991-06-03,1.360250058697,1.3999233139315,1.360250058697,1.3999233139315,52329024.54933
1991-06-04,1.3999233139315,1.410254755275,1.3797939187699,1.410254755275,39048154.719418
1991-06-05,1.3999233139315,1.4200006615298,1.3999233139315,1.3999233139315,46125935.341524
1991-06-06,1.410254755275,1.410254755275,1.3797939187699,1.3797939187699,36424080.476522
1991-06-07,1.3702171670963,1.3702171670963,1.360250058697,1.3702171670963,57938284.234817
1991-06-10,1.3702171670963,1.3797939187699,1.3702171670963,1.3797939187699,32877168.875521
1991-06-11,1.3797939187699,1.410254755275,1.3797939187699,1.3797939187699,46639517.139095
1991-06-12,1.3797939187699,1.3999233139315,1.3702171670963,1.3797939187699,56919146.282783
1991-06-13,1.3797939187699,1.3999233139315,1.3797939187699,1.3797939187699,42354331.061005
1991-06-14,1.3901774076768,1.4200006615298,1.3797939187699,1.410254755275,51671002.545892
1991-06-17,1.4200006615298,1.42998078182,1.3999233139315,1.410254755275,32788895.507666
1991-06-18,1.410254755275,1.410254755275,1.3702171670963,1.3901774076768,52216679.792538
1991-06-19,1.3702171670963,1.3702171670963,1.2798873195516,1.2901003526882,175026572.05726
1991-06-20,1.2599127658912,1.2701466180532,1.2295898554292,1.2599127658912,209532772.35707
1991-06-21,1.2599127658912,1.2798873195516,1.2599127658912,1.2701466180532,75432111.729307
1991-06-24,1.2599127658912,1.2599127658912,1.2198634670107,1.2198634670107,88825328.690461
1991-06-25,1.240456085487,1.249932645601,1.2198634670107,1.2295898554292,108365458.52361
1991-06-26,1.2295898554292,1.2599127658912,1.2198634670107,1.2599127658912,107707432.56276
1991-06-27,1.2701466180532,1.2798873195516,1.249932645601,1.2701466180532,62983143.339011
1991-06-28,1.2701466180532,1.2901003526882,1.2198634670107,1.2701466180532,68573679.689849
1991-07-01,1.2901003526882,1.3402637943348,1.2701466180532,1.3300234362273,80680263.38103
1991-07-02,1.3300234362273,1.3496193438637,1.2701466180532,1.2701466180532,48950628.50055
1991-07-03,1.2101292714578,1.2198634670107,1.1499922154664,1.2000242370153,213579885.72639
1991-07-05,1.1899179013837,1.1899179013837,1.1499922154664,1.1499922154664,87779439.386225
1991-07-08,1.140009492798,1.2599127658912,1.1302818031905,1.249932645601,121691797.49999
1991-07-09,1.2599127658912,1.2901003526882,1.240456085487,1.2701466180532,85762566.780072
1991-07-10,1.2798873195516,1.2901003526882,1.2198634670107,1.2198634670107,75020186.494789
1991-07-11,1.2295898554292,1.249932645601,1.2198634670107,1.240456085487,57007420.442123
1991-07-12,1.249932645601,1.2798873195516,1.2295898554292,1.2701466180532,39203299.740178
1991-07-15,1.2901003526882,1.3104535523727,1.2798873195516,1.3104535523727,40974083.492243
1991-07-16,1.3104535523727,1.3104535523727,1.2599127658912,1.2599127658912,47629229.316036
1991-07-17,1.2295898554292,1.2701466180532,1.2198634670107,1.2701466180532,45168321.77959
1991-07-18,1.2701466180532,1.2901003526882,1.249932645601,1.249932645601,28594658.803286
1991-07-19,1.2599127658912,1.2701466180532,1.2295898554292,1.2701466180532,27241158.629312
1991-07-22,1.249932645601,1.2901003526882,1.240456085487,1.2599127658912,39160505.016594
1991-07-23,1.2701466180532,1.2798873195516,1.240456085487,1.240456085487,39674085.231197
1991-07-24,1.249932645601,1.2599127658912,1.2198634670107,1.2198634670107,60543635.143065
1991-07-25,1.249932645601,1.2701466180532,1.2295898554292,1.2295898554292,100544056.16162
1991-07-26,1.249932645601,1.3402637943348,1.249932645601,1.3300234362273,166394689.75768
1991-07-29,1.3300234362273,1.3300234362273,1.2901003526882,1.3104535523727,152100032.40448
1991-07-30,1.3199262089194,1.360250058697,1.299589924693,1.360250058697,86976974.010977
1991-07-31,1.360250058697,1.3797939187699,1.360250058697,1.3702171670963,124414839.63635
1991-08-01,1.3797939187699,1.3797939187699,1.360250058697,1.3702171670963,60121003.510686
1991-08-02,1.3797939187699,1.3999233139315,1.3702171670963,1.3702171670963,90689733.073186
1991-08-05,1.3702171670963,1.3702171670963,1.3402637943348,1.3496193438637,31488896.455136
1991-08-06,1.3496193438637,1.3999233139315,1.3496193438637,1.3901774076768,59179434.111615
1991-08-07,1.3999233139315,1.42998078182,1.3901774076768,1.4200006615298,77165447.229106
1991-08-08,1.4200006615298,1.4802457162152,1.4200006615298,1.4802457162152,102373689.8809
1991-08-09,1.4697711440723,1.5301723414481,1.4600382497084,1.5100689700682,127956407.93197
1991-08-12,1.4898615035614,1.5698325847918,1.4898615035614,1.5501195701377,63416472.662931
1991-08-13,1.5698325847918,1.5698325847918,1.5402695687561,1.5402695687561,105321421.53083
1991-08-14,1.5501195701377,1.5601257142097,1.5301723414481,1.5402695687561,74683140.352161
1991-08-15,1.5402695687561,1.5601257142097,1.5100689700682,1.5201661973762,50667912.714138
1991-08-16,1.5100689700682,1.5402695687561,1.4999587308694,1.5301723414481,58039932.883035
1991-08-19,1.4498239153827,1.5201661973762,1.4398177713107,1.4999587308694,95210313.479752
1991-08-20,1.5100689700682,1.5301723414481,1.4999587308694,1.4999587308694,63892605.416753
1991-08-21,1.5301723414481,1.5798127050821,1.5301723414481,1.5698325847918,81600431.856641
1991-08-22,1.5698325847918,1.5900660750804,1.5601257142097,1.5698325847918,48624291.921717
1991-08-23,1.5698325847918,1.6197461981339,1.5698325847918,1.5900660750804,48105361.278375
1991-08-26,1.5798127050821,1.5900660750804,1.5601257142097,1.5900660750804,49191365.342929
1991-08-27,1.5798127050821,1.5900660750804,1.5698325847918,1.5798127050821,38122637.398043
1991-08-28,1.5798127050821,1.6197461981339,1.5798127050821,1.6001633023884,46318528.614547
1991-08-29,1.6103776367141,1.6197461981339,1.5900660750804,1.6001633023884,31178611.954001
1991-08-30,1.6001633023884,1.6103776367141,1.5798127050821,1.5900660750804,24555558.413348
1991-09-03,1.5900660750804,1.5900660750804,1.5402695687561,1.5501195701377,37330871.297313
1991-09-04,1.5601257142097,1.5601257142097,1.5100689700682,1.5402695687561,42873262.495831
1991-09-05,1.5501195701377,1.5501195701377,1.4999587308694,1.4999587308694,65155164.923338
1991-09-06,1.5100689700682,1.5402695687561,1.4999587308694,1.5100689700682,56606184.984311
1991-09-09,1.5100689700682,1.5201661973762,1.4999587308694,1.5100689700682,35570793.151625
1991-09-10,1.5301723414481,1.5402695687561,1.4999587308694,1.4999587308694,73490142.751037
1991-09-11,1.4999587308694,1.5402695687561,1.4999587308694,1.5301723414481,71366274.233867
1991-09-12,1.5501195701377,1.6001633023884,1.5501195701377,1.6001633023884,59971205.752729
1991-09-13,1.6001633023884,1.6001633023884,1.5402695687561,1.5501195701377,57242812.396149
1991-09-16,1.5501195701377,1.5601257142097,1.5402695687561,1.5501195701377,24170375.824717
1991-09-17,1.5501195701377,1.5798127050821,1.5301723414481,1.5798127050821,26042807.433516
1991-09-18,1.5698325847918,1.6001633023884,1.5698325847918,1.5798127050821,30028402.744593
1991-09-19,1.5900660750804,1.6297133065332,1.5798127050821,1.6103776367141,57248161.24192
1991-09-20,1.6197461981339,1.6297133065332,1.6103776367141,1.6197461981339,33789308.542085
1991-09-23,1.6103776367141,1.6197461981339,1.5798127050821,1.5900660750804,55472028.644084
1991-09-24,1.5900660750804,1.6500769157304,1.5900660750804,1.6500769157304,53080674.306778
1991-09-25,1.6500769157304,1.6500769157304,1.6197461981339,1.6403570332574,28717702.834586
1991-09-26,1.6403570332574,1.6797570387839,1.6297133065332,1.6702973941281,53497959.467837
1991-09-27,1.6702973941281,1.6702973941281,1.6403570332574,1.6500769157304,37084781.651746
1991-09-30,1.6500769157304,1.6702973941281,1.6297133065332,1.6597967982034,30873667.592316
1991-10-01,1.6597967982034,1.6702973941281,1.6500769157304,1.6597967982034,21875314.957991
1991-10-02,1.6500769157304,1.6895940282746,1.6103776367141,1.6297133065332,74918537.846572
1991-10-03,1.6197461981339,1.6500769157304,1.6103776367141,1.6403570332574,38598775.692251
1991-10-04,1.6500769157304,1.6597967982034,1.6403570332574,1.6500769157304,29488071.969266
1991-10-07,1.6297133065332,1.6597967982034,1.6197461981339,1.6500769157304,30301245.325332
1991-10-08,1.6500769157304,1.6702973941281,1.6500769157304,1.6702973941281,42027994.482172
1991-10-09,1.6702973941281,1.7096973996546,1.6702973941281,1.6702973941281,67910304.091739
1991-10-10,1.6895940282746,1.6895940282746,1.6500769157304,1.6797570387839,46864209.027128
1991-10-11,1.7002247431079,1.7002247431079,1.6403570332574,1.6797570387839,77930472.266919
1991-10-14,1.6797570387839,1.7200548647798,1.6797570387839,1.7200548647798,56424291.777278
1991-10-15,1.7200548647798,1.7200548647798,1.7002247431079,1.7096973996546,64481088.467753
1991-10-16,1.7096973996546,1.7096973996546,1.6797570387839,1.7002247431079,111676978.17058
1991-10-17,1.7002247431079,1.7002247431079,1.6500769157304,1.6702973941281,106509082.94992
1991-10-18,1.6797570387839,1.7096973996546,1.6797570387839,1.6797570387839,42177785.90826
1991-10-21,1.6797570387839,1.7096973996546,1.6797570387839,1.7002247431079,31991775.812263
